2.76666666666667,0.631031982837079
2.78333333333333,0.627213417930935
2.8,0.634125429453336
2.81666666666667,0.627797314747036
2.83333333333333,0.631963128711791
2.85,0.633847579948881
2.86666666666667,0.63071684595473
2.88333333333333,0.626788648563965
2.9,0.632543978557342
2.91666666666667,0.634174452972902
2.93333333333333,0.636524012478028
2.95,0.631833798653483
2.96666666666667,0.641757997491126
2.98333333333333,0.640224015791703
3,0.638811640051832
3.01666666666667,0.640832309081114
3.03333333333333,0.636399280029355
3.05,0.640484928590965
3.06666666666667,0.640744180229133
3.08333333333333,0.646372169835172
3.1,0.645400253152376
3.11666666666667,0.642767049639922
3.13333333333333,0.636386281837723
3.15,0.635946600348756
3.16666666666667,0.636871777254495
3.18333333333333,0.645075249951329
3.2,0.637786023293689
3.21666666666667,0.639903645441471
3.23333333333333,0.643012145743907
3.25,0.646122021022492
3.26666666666667,0.642160753874792
3.28333333333333,0.640038040322025
3.3,0.639222965420265
3.31666666666667,0.645472158334469
3.33333333333333,0.644307705880797
3.35,0.64068804012244
3.36666666666667,0.640701061811794
3.38333333333333,0.639028335077785
3.4,0.64297871469364
3.41666666666667,0.646391347292788
3.43333333333333,0.649435809298369
3.45,0.64486283751785
3.46666666666667,0.645145440918698
3.48333333333333,0.644424395563184
3.5,0.647515493465688
3.51666666666667,0.650541980761055
3.53333333333333,0.648062868871405
3.55,0.647774904661641
3.56666666666667,0.6499186504148
3.58333333333333,0.640264226048932
3.6,0.642441382642777
3.61666666666667,0.635854171303465
3.63333333333333,0.638981952946313
3.65,0.6432194499841
3.66666666666667,0.647465906456882
3.68333333333333,0.642964314470455
3.7,0.641816518266244
3.71666666666667,0.644289248291329
3.73333333333333,0.642018926645533
3.75,0.6364918688429
3.76666666666667,0.627348149634765
3.78333333333333,0.627780270303214
3.8,0.623483298482297
3.81666666666667,0.627800704169938
3.83333333333333,0.613203549973328
3.85,0.616175438462389
3.86666666666667,0.614738410599752
3.88333333333333,0.619486370096317
3.9,0.61249346075974
3.91666666666667,0.614694091205283
3.93333333333333,0.607732457956777
3.95,0.614936928704611
3.96666666666667,0.616683933048597
3.98333333333333,0.615001979678409
4,0.606731530412358
4.01666666666667,0.606625319707463
4.03333333333333,0.606106069124171
4.05,0.604709140174524
4.06666666666667,0.602491401025007
4.08333333333333,0.598754375776695
4.1,0.59156987571322
4.11666666666667,0.588278460918984
4.13333333333333,0.583640033326557
4.15,0.580303572420175
4.16666666666667,0.578751933922061
4.18333333333333,0.578414757813475
4.2,0.580725280354896
4.21666666666667,0.580100937191711
4.23333333333333,0.581915151257532
4.25,0.588922765915863
4.26666666666667,0.599949297417838
4.28333333333333,0.605806993808803
4.3,0.611327322566094
4.31666666666667,0.614742677831373
4.33333333333333,0.614683503827225
4.35,0.618244318470454
4.36666666666667,0.618659962692197
4.38333333333333,0.619817590104494
4.4,0.620643438293064
4.41666666666667,0.617528988010993
4.43333333333333,0.626488504825111
4.45,0.621727616139399
4.46666666666667,0.613971507929736
4.48333333333333,0.609282729863898
4.5,0.605179537679917
4.51666666666667,0.600094155248575
4.53333333333333,0.601980397870938
4.55,0.596176460281
4.56666666666667,0.601489985632044
4.58333333333333,0.601151956697503
4.6,0.599534568272308
4.61666666666667,0.602873731157034
4.63333333333333,0.601248446904928
4.65,0.603362826318172
4.66666666666667,0.603964162101652
4.68333333333333,0.600003825280002
4.7,0.599098467874044
4.71666666666667,0.593605305446656
4.73333333333333,0.599135538788181
4.75,0.600520016559396
4.76666666666667,0.592388280963393
4.78333333333333,0.600439339803127
4.8,0.609544304180127
4.81666666666667,0.609092748130073
4.83333333333333,0.610341482315658
4.85,0.616932363695875
4.86666666666667,0.618855828846508
4.88333333333333,0.617037160453543
4.9,0.619436614695987
4.91666666666667,0.620526725061449
4.93333333333333,0.621698573489173
4.95,0.614262011391359
4.96666666666667,0.626601130390387
4.98333333333333,0.616693732897227
5,0.622616662072293
5.01666666666667,0.621270937488439
5.03333333333333,0.621137043946883
5.05,0.612479611670887
5.06666666666667,0.598496138424976
5.08333333333333,0.584581704749371
5.1,0.577854636059042
5.11666666666667,0.562363707549036
5.13333333333333,0.564538134097302
5.15,0.5636802421897
5.16666666666667,0.551406385283829
5.18333333333333,0.547337632019187
5.2,0.548026150772605
5.21666666666667,0.546361669725935
5.23333333333333,0.546134513331581
5.25,0.545520533258877
5.26666666666667,0.54007444986727
5.28333333333333,0.541064369126531
5.3,0.533743505295795
5.31666666666667,0.534425886507163
5.33333333333333,0.538202583227156
5.35,0.538734732426322
5.36666666666667,0.532594631054824
5.38333333333333,0.53122095977219
5.4,0.530363882663241
5.41666666666667,0.529960633344856
5.43333333333333,0.54074373548552
5.45,0.556679304308651
5.46666666666667,0.570225043319083
5.48333333333333,0.57656364396179
5.5,0.585005616330225
5.51666666666667,0.583159532795972
5.53333333333333,0.587541476960091
5.55,0.581995193096399
5.56666666666667,0.589338650767829
5.58333333333333,0.58398434314908
5.6,0.586992645532187
5.61666666666667,0.588652373948671
5.63333333333333,0.593468064402598
5.65,0.590623925272741
5.66666666666667,0.593463016984066
5.68333333333333,0.589596416651427
5.7,0.592233195514534
5.71666666666667,0.589462694615129
5.73333333333333,0.588778141971026
5.75,0.589087615565944
5.76666666666667,0.591264064353901
5.78333333333333,0.591517405924996
5.8,0.590907002761139
5.81666666666667,0.594180532998767
5.83333333333333,0.602958492946393
5.85,0.597904377916906
5.86666666666667,0.610357350541418
5.88333333333333,0.612788471428189
5.9,0.61722860312636
5.91666666666667,0.621028519005777
5.93333333333333,0.619911996300512
5.95,0.625165641137128
5.96666666666667,0.624006976920581
5.98333333333333,0.626922106466127
6,0.633291227483623
