0.0237718818450408,0.533333333333333,594393858.495986
0.0288363284468021,0.533333333333333,395403292.63041
0.0349797228386157,0.533333333333333,357094804.019384
0.0424319279107832,0.533333333333333,242997040.216117
0.0514717773646361,0.533333333333333,201875329.486077
0.0624375086290007,0.533333333333333,182122802.711291
0.0757394184424449,0.533333333333333,97965943.6485959
0.0918752146259616,0.533333333333333,95695824.4883002
0.111448638452128,0.533333333333333,79275205.3020617
0.135192054390297,0.533333333333333,72415104.0309165
0.16399385245177,0.533333333333333,51076145.4152669
0.198931688428453,0.533333333333333,37655270.3996336
0.241312805750652,0.533333333333333,24898179.3762781
0.292722947657458,0.533333333333333,17286324.6755583
0.355085689790582,0.533333333333333,11825763.838561
0.430734413215864,0.533333333333333,7886445.15586149
0.522499610834319,0.533333333333333,4149527.70324608
0.633814793862772,0.533333333333333,2615744.38551952
0.768844961009342,0.533333333333333,1139319.8943948
0.932642437180853,0.533333333333333,567939.737713826
1.13133591262501,0.533333333333333,191744.911753243
1.37235975564649,0.533333333333333,65416.3065294902
1.66473217892301,0.533333333333333,18609.3476048576
2.01939266736677,0.533333333333333,3806.43183791275
2.44961129282241,0.533333333333333,667.578365917099
2.9714852306301,0.533333333333333,61.5476210325573
3.60454105585026,0.533333333333333,4.45121363620633
4.37246535482696,0.533333333333333,0.19313029589859
5.3039909888479,0.533333333333333,0.00466571575544024
6.43397217057951,0.533333333333333,5.7174787992313e-05
7.80468857862509,0.533333333333333,3.07222424948614e-07
0.00060591534753956,0.6,298908.905883507
0.000735001717007693,0.6,1476963.2817643
0.000891589107617027,0.6,5744041.03782157
0.00108153643512238,0.6,23183919.6468501
0.00131195081961416,0.6,100840882.115412
0.00159145350742763,0.6,381183498.507359
0.00193050244600522,0.6,1150207011.6468
0.00234178358125966,0.6,3118164070.32901
0.00284068551832465,0.6,5845508610.11934
0.00344587530572691,0.6,9144839569.19182
0.00417999688667456,0.6,10783502290.9323
0.00507051835090218,0.6,8086521069.73454
0.00615075968807474,0.6,4459267722.98103
0.00746113949744683,0.6,3002918686.93895
0.00905068730100007,0.6,1999465058.54535
0.0109788780451719,0.6,1880802643.19641
0.0133178574313841,0.6,1339539077.9877
0.0161551413389341,0.6,779652086.64001
0.0195968903425793,0.6,747384834.074994
0.0237718818450408,0.6,564958199.840558
0.0288363284468021,0.6,382245016.197575
0.0349797228386157,0.6,337198316.794115
0.0424319279107832,0.6,256441363.198213
0.0514717773646361,0.6,182165480.459632
0.0624375086290007,0.6,135296639.404482
0.0757394184424449,0.6,126261104.376846
0.0918752146259616,0.6,108029990.7802
0.111448638452128,0.6,76990333.8770308
0.135192054390297,0.6,68398703.7811675
0.16399385245177,0.6,51215662.6071992
0.198931688428453,0.6,38958325.5548544
0.241312805750652,0.6,24344183.916277
0.292722947657458,0.6,20130983.6233198
0.355085689790582,0.6,11489182.6549161
0.430734413215864,0.6,8539779.74806903
0.522499610834319,0.6,4613947.82804078
0.633814793862772,0.6,2467748.38234612
0.768844961009342,0.6,1166481.00085967
0.932642437180853,0.6,650154.744237031
1.13133591262501,0.6,184509.967110868
1.37235975564649,0.6,57764.6012332771
1.66473217892301,0.6,13800.5792197188
2.01939266736677,0.6,3433.05440808039
2.44961129282241,0.6,576.739674374183
2.9714852306301,0.6,73.9153672904841
3.60454105585026,0.6,4.02903727670431
4.37246535482696,0.6,0.226831585937113
5.3039909888479,0.6,0.00483851521273901
6.43397217057951,0.6,6.0426618312304e-05
7.80468857862509,0.6,2.44896018166222e-07
0.00060591534753956,0.666666666666667,335654.589341424
0.000735001717007693,0.666666666666667,1361601.26596861
0.000891589107617027,0.666666666666667,6259487.9411975
0.00108153643512238,0.666666666666667,23456137.0444013
0.00131195081961416,0.666666666666667,95819909.3600292
0.00159145350742763,0.666666666666667,376613418.664157
0.00193050244600522,0.666666666666667,1125939205.95299
0.00234178358125966,0.666666666666667,2640744622.45033
0.00284068551832465,0.666666666666667,5584370723.89989
0.00344587530572691,0.666666666666667,9659469479.34745
0.00417999688667456,0.666666666666667,10142648187.4169
0.00507051835090218,0.666666666666667,8488967950.0294
0.00615075968807474,0.666666666666667,4195720868.14606
0.00746113949744683,0.666666666666667,2446626918.85758
0.00905068730100007,0.666666666666667,2326510874.41766
0.0109788780451719,0.666666666666667,1638461098.31386
0.0133178574313841,0.666666666666667,1317492534.13311
0.0161551413389341,0.666666666666667,922901089.80505
0.0195968903425793,0.666666666666667,691966844.643803
0.0237718818450408,0.666666666666667,455351541.692105
0.0288363284468021,0.666666666666667,449825491.321901
0.0349797228386157,0.666666666666667,322831911.474919
0.0424319279107832,0.666666666666667,213519833.605701
0.0514717773646361,0.666666666666667,208409279.599416
0.0624375086290007,0.666666666666667,130532056.988583
0.0757394184424449,0.666666666666667,132395309.166129
0.0918752146259616,0.666666666666667,108285293.896061
0.111448638452128,0.666666666666667,98622948.9426056
0.135192054390297,0.666666666666667,67455313.5735663
0.16399385245177,0.666666666666667,44405331.4219002
0.198931688428453,0.666666666666667,35540151.3727941
0.241312805750652,0.666666666666667,22942435.2878369
0.292722947657458,0.666666666666667,18749119.420032
0.355085689790582,0.666666666666667,12342965.787879
0.430734413215864,0.666666666666667,8730697.90472079
0.522499610834319,0.666666666666667,4505009.6859041
0.633814793862772,0.666666666666667,2420983.45108336
0.768844961009342,0.666666666666667,1202517.30028663
0.932642437180853,0.666666666666667,506186.0017014
1.13133591262501,0.666666666666667,160620.979729561
1.37235975564649,0.666666666666667,58192.5257063311
1.66473217892301,0.666666666666667,17897.6503149991
2.01939266736677,0.666666666666667,3696.30981251678
2.44961129282241,0.666666666666667,482.381218792265
2.9714852306301,0.666666666666667,65.7629258476704
3.60454105585026,0.666666666666667,4.23706327941283
4.37246535482696,0.666666666666667,0.206445438829381
5.3039909888479,0.666666666666667,0.00437312782131327
6.43397217057951,0.666666666666667,5.27264435633922e-05
7.80468857862509,0.666666666666667,2.87839878964444e-07
0.00060591534753956,0.733333333333333,262524.297618147
0.000735001717007693,0.733333333333333,1255811.58551337
0.000891589107617027,0.733333333333333,5660697.77173926
0.00108153643512238,0.733333333333333,18080593.5293351
0.00131195081961416,0.733333333333333,96313633.4404135
0.00159145350742763,0.733333333333333,340555154.002959
0.00193050244600522,0.733333333333333,1221619653.98447
0.00234178358125966,0.733333333333333,2350908057.94025
0.00284068551832465,0.733333333333333,5101032795.95231
0.00344587530572691,0.733333333333333,8266876045.32248
0.00417999688667456,0.733333333333333,10463085967.0247
0.00507051835090218,0.733333333333333,7616538578.37449
0.00615075968807474,0.733333333333333,3787125399.03179
0.00746113949744683,0.733333333333333,2106852662.69469
0.00905068730100007,0.733333333333333,1898790252.21938
0.0109788780451719,0.733333333333333,1666813300.32738
0.0133178574313841,0.733333333333333,1233955835.74069
0.0161551413389341,0.733333333333333,896487682.912166
0.0195968903425793,0.733333333333333,800228744.214285
0.0237718818450408,0.733333333333333,560378779.204938
0.0288363284468021,0.733333333333333,445872038.024662
0.0349797228386157,0.733333333333333,328132368.769261
0.0424319279107832,0.733333333333333,288156741.83091
0.0514717773646361,0.733333333333333,196886514.36594
0.0624375086290007,0.733333333333333,163349637.251509
0.0757394184424449,0.733333333333333,129616025.302767
0.0918752146259616,0.733333333333333,94971645.5265743
0.111448638452128,0.733333333333333,72956418.4587814
0.135192054390297,0.733333333333333,79304158.7760818
0.16399385245177,0.733333333333333,52302149.7605206
0.198931688428453,0.733333333333333,38666326.5957495
0.241312805750652,0.733333333333333,28116489.0481874
0.292722947657458,0.733333333333333,16214466.6942289
0.355085689790582,0.733333333333333,12206888.8378675
0.430734413215864,0.733333333333333,7097790.97243627
0.522499610834319,0.733333333333333,5006642.09446926
0.633814793862772,0.733333333333333,2250604.92728179
0.768844961009342,0.733333333333333,1118876.00910631
0.932642437180853,0.733333333333333,499251.541600012
1.13133591262501,0.733333333333333,208264.676137699
1.37235975564649,0.733333333333333,51247.8286768816
1.66473217892301,0.733333333333333,17155.2272675845
2.01939266736677,0.733333333333333,3807.41974695688
2.44961129282241,0.733333333333333,445.26219977015
2.9714852306301,0.733333333333333,64.2215441293585
3.60454105585026,0.733333333333333,4.82229300170377
4.37246535482696,0.733333333333333,0.213444476354285
5.3039909888479,0.733333333333333,0.00430212986994123
6.43397217057951,0.733333333333333,4.97765366580676e-05
7.80468857862509,0.733333333333333,2.27896025571767e-07
0.00060591534753956,0.8,293362.223167119
0.000735001717007693,0.8,1462644.51258287
0.000891589107617027,0.8,5341450.34810222
0.00108153643512238,0.8,22644383.3911363
0.00131195081961416,0.8,95722084.7993082
0.00159145350742763,0.8,339293799.707287
0.00193050244600522,0.8,1072002253.82916
0.00234178358125966,0.8,3159617827.37728
0.00284068551832465,0.8,6974319667.42449
0.00344587530572691,0.8,10410392265.1007
0.00417999688667456,0.8,8511096914.35589
